id,target
1888,0.49614576
1889,0.49614576
1890,0.49614576
1891,0.49614576
1892,0.49614576
1893,0.49614576
1894,0.49614576
1895,0.49614576
1896,0.49614576
1897,0.49614576
1898,0.49614576
1899,0.49614576
1900,0.49614576
1901,0.49614576
1902,0.49614576
1903,0.49614576
1904,0.49614576
1905,0.49614576
1906,0.49614576
1907,0.49614576
1908,0.49614576
1909,0.49614576
1910,0.49614576
1911,0.49614576
1912,0.49614576
1913,0.49614576
1914,0.49614576
1915,0.49614576
1916,0.49614576
1917,0.49614576
1918,0.49614576
1919,0.49614576
1920,0.49614576
1921,0.49614576
1922,0.49614576
1923,0.49614576
1924,0.49614576
1925,0.49614576
1926,0.49614576
1927,0.49614576
1928,0.49614576
1929,0.49614576
1930,0.49614576
1931,0.49614576
1932,0.49614576
1933,0.49614576
1934,0.49614576
1935,0.49614576
1936,0.49614576
1937,0.49614576
1938,0.49614576
1939,0.49614576
1940,0.49614576
1941,0.49614576
1942,0.49614576
1943,0.49614576
1944,0.49614576
1945,0.49614576
1946,0.49614576
1947,0.49614576
1948,0.49614576
1949,0.49614576
1950,0.49614576
1951,0.49614576
1952,0.49614576
1953,0.49614576
1954,0.49614576
1955,0.49614576
1956,0.49614576
1957,0.49614576
1958,0.49614576
1959,0.49614576
1960,0.49614576
1961,0.49614576
1962,0.49614576
1963,0.49614576
1964,0.49614576
1965,0.49614576
1966,0.49614576
1967,0.49614576
1968,0.49614576
1969,0.49614576
1970,0.49614576
1971,0.49614576
1972,0.49614576
1973,0.49614576
1974,0.49614576
1975,0.49614576
1976,0.49614576
1977,0.49614576
1978,0.49614576
1979,0.49614576
1980,0.49614576
1981,0.49614576
1982,0.49614576
1983,0.49614576
1984,0.49614576
1985,0.49614576
1986,0.49614576
1987,0.49614576
1988,0.49614576
1989,0.49614576
1990,0.49614576
1991,0.49614576
1992,0.49614576
1993,0.49614576
1994,0.49614576
1995,0.49614576
1996,0.49614576
1997,0.49614576
1998,0.49614576
1999,0.49614576
2000,0.49614576
2001,0.49614576
2002,0.49614576
2003,0.49614576
2004,0.49614576
2005,0.49614576
2006,0.49614576
2007,0.49614576
2008,0.49614576
2009,0.49614576
2010,0.49614576
2011,0.49614576
2012,0.49614576
2013,0.49614576
2014,0.49614576
2015,0.49614576
2016,0.49614576
2017,0.49614576
2018,0.49614576
2019,0.49614576
2020,0.49614576
2021,0.49614576
2022,0.49614576
2023,0.49614576
2024,0.49614576
2025,0.49614576
2026,0.49614576
2027,0.49614576
2028,0.49614576
2029,0.49614576
2030,0.49614576
2031,0.49614576
2032,0.49614576
2033,0.49614576
2034,0.49614576
2035,0.49614576
2036,0.49614576
2037,0.49614576
2038,0.49614576
2039,0.49614576
2040,0.49614576
2041,0.49614576
2042,0.49614576
2043,0.49614576
2044,0.49614576
2045,0.49614576
2046,0.49614576
2047,0.49614576
2048,0.49614576
2049,0.49614576
2050,0.49614576
2051,0.49614576
2052,0.49614576
2053,0.49614576
2054,0.49614576
2055,0.49614576
2056,0.49614576
2057,0.49614576
2058,0.49614576
2059,0.49614576
2060,0.49614576
2061,0.49614576
2062,0.49614576
2063,0.49614576
2064,0.49614576
2065,0.49614576
2066,0.49614576
2067,0.49614576
2068,0.49614576
2069,0.49614576
2070,0.49614576
2071,0.49614576
2072,0.49614576
2073,0.49614576
2074,0.49614576
2075,0.49614576
2076,0.49614576
2077,0.49614576
2078,0.49614576
2079,0.49614576
2080,0.49614576
2081,0.49614576
2082,0.49614576
2083,0.49614576
2084,0.49614576
2085,0.49614576
2086,0.49614576
2087,0.49614576
2088,0.49614576
2089,0.49614576
2090,0.49614576
2091,0.49614576
2092,0.49614576
2093,0.49614576
2094,0.49614576
2095,0.49614576
2096,0.49614576
2097,0.49614576
2098,0.49614576
2099,0.49614576
2100,0.49614576
2101,0.49614576
2102,0.49614576
2103,0.49614576
2104,0.49614576
2105,0.49614576
2106,0.49614576
2107,0.49614576
2108,0.49614576
2109,0.49614576
2110,0.49614576
2111,0.49614576
2112,0.49614576
2113,0.49614576
2114,0.49614576
2115,0.49614576
2116,0.49614576
2117,0.49614576
2118,0.49614576
2119,0.49614576
2120,0.49614576
2121,0.49614576
2122,0.49614576
2123,0.49614576
2124,0.49614576
2125,0.49614576
2126,0.49614576
2127,0.49614576
2128,0.49614576
2129,0.49614576
2130,0.49614576
2131,0.49614576
2132,0.49614576
2133,0.49614576
2134,0.49614576
2135,0.49614576
2136,0.49614576
2137,0.49614576
2138,0.49614576
2139,0.49614576
2140,0.49614576
2141,0.49614576
2142,0.49614576
2143,0.49614576
2144,0.49614576
2145,0.49614576
2146,0.49614576
2147,0.49614576
2148,0.49614576
2149,0.49614576
2150,0.49614576
2151,0.49614576
2152,0.49614576
2153,0.49614576
2154,0.49614576
2155,0.49614576
2156,0.49614576
2157,0.49614576
2158,0.49614576
2159,0.49614576
2160,0.49614576
2161,0.49614576
2162,0.49614576
2163,0.49614576
2164,0.49614576
2165,0.49614576
2166,0.49614576
2167,0.49614576
2168,0.49614576
2169,0.49614576
2170,0.49614576
2171,0.49614576
2172,0.49614576
2173,0.49614576
2174,0.49614576
2175,0.49614576
2176,0.49614576
2177,0.49614576
2178,0.49614576
2179,0.49614576
2180,0.49614576
2181,0.49614576
2182,0.49614576
2183,0.49614576
2184,0.49614576
2185,0.49614576
2186,0.49614576
2187,0.49614576
2188,0.49614576
2189,0.49614576
2190,0.49614576
2191,0.49614576
2192,0.49614576
2193,0.49614576
2194,0.49614576
2195,0.49614576
2196,0.49614576
2197,0.49614576
2198,0.49614576
2199,0.49614576
2200,0.49614576
2201,0.49614576
2202,0.49614576
2203,0.49614576
2204,0.49614576
2205,0.49614576
2206,0.49614576
2207,0.49614576
2208,0.49614576
2209,0.49614576
2210,0.49614576
2211,0.49614576
2212,0.49614576
2213,0.49614576
2214,0.49614576
2215,0.49614576
2216,0.49614576
2217,0.49614576
2218,0.49614576
2219,0.49614576
2220,0.49614576
2221,0.49614576
2222,0.49614576
2223,0.49614576
2224,0.49614576
2225,0.49614576
2226,0.49614576
2227,0.49614576
2228,0.49614576
2229,0.49614576
2230,0.49614576
2231,0.49614576
2232,0.49614576
2233,0.49614576
2234,0.49614576
2235,0.49614576
2236,0.49614576
2237,0.49614576
2238,0.49614576
2239,0.49614576
2240,0.49614576
2241,0.49614576
2242,0.49614576
2243,0.49614576
2244,0.49614576
2245,0.49614576
2246,0.49614576
2247,0.49614576
2248,0.49614576
2249,0.49614576
2250,0.49614576
2251,0.49614576
2252,0.49614576
2253,0.49614576
2254,0.49614576
2255,0.49614576
2256,0.49614576
2257,0.49614576
2258,0.49614576
2259,0.49614576
2260,0.49614576
2261,0.49614576
2262,0.49614576
2263,0.49614576
2264,0.49614576
2265,0.49614576
2266,0.49614576
2267,0.49614576
2268,0.49614576
2269,0.49614576
2270,0.49614576
2271,0.49614576
2272,0.49614576
2273,0.49614576
2274,0.49614576
2275,0.49614576
2276,0.49614576
2277,0.49614576
2278,0.49614576
2279,0.49614576
2280,0.49614576
2281,0.49614576
2282,0.49614576
2283,0.49614576
2284,0.49614576
2285,0.49614576
2286,0.49614576
2287,0.49614576
2288,0.49614576
2289,0.49614576
2290,0.49614576
2291,0.49614576
2292,0.49614576
2293,0.49614576
2294,0.49614576
2295,0.49614576
2296,0.49614576
2297,0.49614576
2298,0.49614576
2299,0.49614576
2300,0.49614576
2301,0.49614576
2302,0.49614576
2303,0.49614576
2304,0.49614576
2305,0.49614576
2306,0.49614576
2307,0.49614576
2308,0.49614576
2309,0.49614576
2310,0.49614576
2311,0.49614576
2312,0.49614576
2313,0.49614576
2314,0.49614576
2315,0.49614576
2316,0.49614576
2317,0.49614576
2318,0.49614576
2319,0.49614576
2320,0.49614576
2321,0.49614576
2322,0.49614576
2323,0.49614576
2324,0.49614576
2325,0.49614576
2326,0.49614576
2327,0.49614576
2328,0.49614576
2329,0.49614576
2330,0.49614576
2331,0.49614576
2332,0.49614576
2333,0.49614576
2334,0.49614576
2335,0.49614576
2336,0.49614576
2337,0.49614576
2338,0.49614576
2339,0.49614576
2340,0.49614576
2341,0.49614576
2342,0.49614576
2343,0.49614576
2344,0.49614576
2345,0.49614576
2346,0.49614576
2347,0.49614576
2348,0.49614576
2349,0.49614576
2350,0.49614576
2351,0.49614576
2352,0.49614576
2353,0.49614576
2354,0.49614576
2355,0.49614576
2356,0.49614576
2357,0.49614576
2358,0.49614576
2359,0.49614576
2360,0.49614576
2361,0.49614576
2362,0.49614576
2363,0.49614576
2364,0.49614576
2365,0.49614576
2366,0.49614576
2367,0.49614576
2368,0.49614576
2369,0.49614576
2370,0.49614576
2371,0.49614576
2372,0.49614576
2373,0.49614576
2374,0.49614576
2375,0.49614576
2376,0.49614576
2377,0.49614576
2378,0.49614576
2379,0.49614576
2380,0.49614576
2381,0.49614576
2382,0.49614576
2383,0.49614576
2384,0.49614576
2385,0.49614576
2386,0.49614576
2387,0.49614576
2388,0.49614576
2389,0.49614576
2390,0.49614576
2391,0.49614576
2392,0.49614576
2393,0.49614576
2394,0.49614576
2395,0.49614576
2396,0.49614576
2397,0.49614576
2398,0.49614576
2399,0.49614576
2400,0.49614576
2401,0.49614576
2402,0.49614576
2403,0.49614576
2404,0.49614576
2405,0.49614576
2406,0.49614576
2407,0.49614576
2408,0.49614576
2409,0.49614576
2410,0.49614576
2411,0.49614576
2412,0.49614576
2413,0.49614576
2414,0.49614576
2415,0.49614576
2416,0.49614576
2417,0.49614576
2418,0.49614576
2419,0.49614576
2420,0.49614576
2421,0.49614576
2422,0.49614576
2423,0.49614576
2424,0.49614576
2425,0.49614576
2426,0.49614576
2427,0.49614576
2428,0.49614576
2429,0.49614576
2430,0.49614576
2431,0.49614576
2432,0.49614576
2433,0.49614576
2434,0.49614576
2435,0.49614576
2436,0.49614576
2437,0.49614576
2438,0.49614576
2439,0.49614576
2440,0.49614576
2441,0.49614576
2442,0.49614576
2443,0.49614576
2444,0.49614576
2445,0.49614576
2446,0.49614576
2447,0.49614576
2448,0.49614576
2449,0.49614576
2450,0.49614576
2451,0.49614576
2452,0.49614576
2453,0.49614576
2454,0.49614576
2455,0.49614576
2456,0.49614576
2457,0.49614576
2458,0.49614576
2459,0.49614576
2460,0.49614576
2461,0.49614576
2462,0.49614576
2463,0.49614576
2464,0.49614576
2465,0.49614576
2466,0.49614576
2467,0.49614576
2468,0.49614576
2469,0.49614576
2470,0.49614576
2471,0.49614576
2472,0.49614576
2473,0.49614576
2474,0.49614576
2475,0.49614576
2476,0.49614576
2477,0.49614576
2478,0.49614576
2479,0.49614576
2480,0.49614576
2481,0.49614576
2482,0.49614576
2483,0.49614576
2484,0.49614576
2485,0.49614576
2486,0.49614576
2487,0.49614576
2488,0.49614576
2489,0.49614576
2490,0.49614576
2491,0.49614576
2492,0.49614576
2493,0.49614576
2494,0.49614576
2495,0.49614576
2496,0.49614576
2497,0.49614576
2498,0.49614576
2499,0.49614576
2500,0.49614576
2501,0.49614576
2502,0.49614576
2503,0.49614576
2504,0.49614576
2505,0.49614576
2506,0.49614576
2507,0.49614576
2508,0.49614576
2509,0.49614576
2510,0.49614576
2511,0.49614576
2512,0.49614576
2513,0.49614576
2514,0.49614576
2515,0.49614576
2516,0.49614576
2517,0.49614576
2518,0.49614576
2519,0.49614576
2520,0.49614576
2521,0.49614576
2522,0.49614576
2523,0.49614576
2524,0.49614576
2525,0.49614576
2526,0.49614576
2527,0.49614576
2528,0.49614576
2529,0.49614576
2530,0.49614576
2531,0.49614576
2532,0.49614576
2533,0.49614576
2534,0.49614576
2535,0.49614576
2536,0.49614576
2537,0.49614576
2538,0.49614576
2539,0.49614576
2540,0.49614576
2541,0.49614576
2542,0.49614576
2543,0.49614576
2544,0.49614576
2545,0.49614576
2546,0.49614576
2547,0.49614576
2548,0.49614576
2549,0.49614576
2550,0.49614576
2551,0.49614576
2552,0.49614576
2553,0.49614576
2554,0.49614576
2555,0.49614576
2556,0.49614576
2557,0.49614576
2558,0.49614576
2559,0.49614576
2560,0.49614576
2561,0.49614576
2562,0.49614576
2563,0.49614576
2564,0.49614576
2565,0.49614576
2566,0.49614576
2567,0.49614576
2568,0.49614576
2569,0.49614576
2570,0.49614576
2571,0.49614576
2572,0.49614576
2573,0.49614576
2574,0.49614576
2575,0.49614576
2576,0.49614576
2577,0.49614576
2578,0.49614576
2579,0.49614576
2580,0.49614576
2581,0.49614576
2582,0.49614576
2583,0.49614576
2584,0.49614576
2585,0.49614576
2586,0.49614576
2587,0.49614576
2588,0.49614576
2589,0.49614576
2590,0.49614576
2591,0.49614576
2592,0.49614576
2593,0.49614576
2594,0.49614576
2595,0.49614576
2596,0.49614576
2597,0.49614576
2598,0.49614576
2599,0.49614576
2600,0.49614576
2601,0.49614576
2602,0.49614576
2603,0.49614576
2604,0.49614576
2605,0.49614576
2606,0.49614576
2607,0.49614576
2608,0.49614576
2609,0.49614576
2610,0.49614576
2611,0.49614576
2612,0.49614576
2613,0.49614576
2614,0.49614576
2615,0.49614576
2616,0.49614576
2617,0.49614576
2618,0.49614576
2619,0.49614576
2620,0.49614576
2621,0.49614576
2622,0.49614576
2623,0.49614576
2624,0.49614576
2625,0.49614576
2626,0.49614576
2627,0.49614576
2628,0.49614576
2629,0.49614576
2630,0.49614576
2631,0.49614576
2632,0.49614576
2633,0.49614576
2634,0.49614576
2635,0.49614576
2636,0.49614576
2637,0.49614576
2638,0.49614576
2639,0.49614576
2640,0.49614576
2641,0.49614576
2642,0.49614576
2643,0.49614576
2644,0.49614576
2645,0.49614576
2646,0.49614576
2647,0.49614576
2648,0.49614576
2649,0.49614576
2650,0.49614576
2651,0.49614576
2652,0.49614576
2653,0.49614576
2654,0.49614576
2655,0.49614576
2656,0.49614576
2657,0.49614576
2658,0.49614576
2659,0.49614576
2660,0.49614576
2661,0.49614576
2662,0.49614576
2663,0.49614576
2664,0.49614576
2665,0.49614576
2666,0.49614576
2667,0.49614576
2668,0.49614576
2669,0.49614576
2670,0.49614576
2671,0.49614576
2672,0.49614576
2673,0.49614576
2674,0.49614576
2675,0.49614576
2676,0.49614576
2677,0.49614576
2678,0.49614576
2679,0.49614576
2680,0.49614576
2681,0.49614576
2682,0.49614576
2683,0.49614576
2684,0.49614576
2685,0.49614576
2686,0.49614576
2687,0.49614576
2688,0.49614576
2689,0.49614576
2690,0.49614576
2691,0.49614576
2692,0.49614576
2693,0.49614576
2694,0.49614576
2695,0.49614576
2696,0.49614576
2697,0.49614576
2698,0.49614576
2699,0.49614576
2700,0.49614576
2701,0.49614576
2702,0.49614576
2703,0.49614576
2704,0.49614576
2705,0.49614576
2706,0.49614576
2707,0.49614576
2708,0.49614576
2709,0.49614576
2710,0.49614576
2711,0.49614576
2712,0.49614576
2713,0.49614576
2714,0.49614576
2715,0.49614576
2716,0.49614576
2717,0.49614576
2718,0.49614576
2719,0.49614576
2720,0.49614576
2721,0.49614576
2722,0.49614576
2723,0.49614576
2724,0.49614576
2725,0.49614576
2726,0.49614576
2727,0.49614576
2728,0.49614576
2729,0.49614576
2730,0.49614576
2731,0.49614576
2732,0.49614576
2733,0.49614576
2734,0.49614576
2735,0.49614576
2736,0.49614576
2737,0.49614576
2738,0.49614576
2739,0.49614576
2740,0.49614576
2741,0.49614576
2742,0.49614576
2743,0.49614576
2744,0.49614576
2745,0.49614576
2746,0.49614576
2747,0.49614576
2748,0.49614576
2749,0.49614576
2750,0.49614576
2751,0.49614576
2752,0.49614576
2753,0.49614576
2754,0.49614576
2755,0.49614576
2756,0.49614576
2757,0.49614576
2758,0.49614576
2759,0.49614576
2760,0.49614576
2761,0.49614576
2762,0.49614576
2763,0.49614576
2764,0.49614576
2765,0.49614576
2766,0.49614576
2767,0.49614576
2768,0.49614576
2769,0.49614576
2770,0.49614576
2771,0.49614576
2772,0.49614576
2773,0.49614576
2774,0.49614576
2775,0.49614576
2776,0.49614576
2777,0.49614576
2778,0.49614576
2779,0.49614576
2780,0.49614576
2781,0.49614576
2782,0.49614576
2783,0.49614576
2784,0.49614576
2785,0.49614576
2786,0.49614576
2787,0.49614576
2788,0.49614576
2789,0.49614576
2790,0.49614576
2791,0.49614576
2792,0.49614576
2793,0.49614576
2794,0.49614576
2795,0.49614576
2796,0.49614576
2797,0.49614576
2798,0.49614576
2799,0.49614576
2800,0.49614576
2801,0.49614576
2802,0.49614576
2803,0.49614576
2804,0.49614576
2805,0.49614576
2806,0.49614576
2807,0.49614576
2808,0.49614576
2809,0.49614576
2810,0.49614576
2811,0.49614576
2812,0.49614576
2813,0.49614576
2814,0.49614576
2815,0.49614576
2816,0.49614576
2817,0.49614576
2818,0.49614576
2819,0.49614576
2820,0.49614576
2821,0.49614576
2822,0.49614576
2823,0.49614576
2824,0.49614576
2825,0.49614576
2826,0.49614576
2827,0.49614576
2828,0.49614576
2829,0.49614576
2830,0.49614576
2831,0.49614576
2832,0.49614576
2833,0.49614576
2834,0.49614576
2835,0.49614576
2836,0.49614576
2837,0.49614576
2838,0.49614576
2839,0.49614576
2840,0.49614576
2841,0.49614576
2842,0.49614576
2843,0.49614576
2844,0.49614576
2845,0.49614576
2846,0.49614576
2847,0.49614576
2848,0.49614576
2849,0.49614576
2850,0.49614576
2851,0.49614576
2852,0.49614576
2853,0.49614576
2854,0.49614576
2855,0.49614576
2856,0.49614576
2857,0.49614576
2858,0.49614576
2859,0.49614576
2860,0.49614576
2861,0.49614576
2862,0.49614576
2863,0.49614576
2864,0.49614576
2865,0.49614576
2866,0.49614576
2867,0.49614576
2868,0.49614576
2869,0.49614576
2870,0.49614576
2871,0.49614576
2872,0.49614576
2873,0.49614576
2874,0.49614576
2875,0.49614576
2876,0.49614576
2877,0.49614576
2878,0.49614576
2879,0.49614576
2880,0.49614576
2881,0.49614576
2882,0.49614576
2883,0.49614576
2884,0.49614576
2885,0.49614576
2886,0.49614576
2887,0.49614576
2888,0.49614576
2889,0.49614576
2890,0.49614576
2891,0.49614576
2892,0.49614576
2893,0.49614576
2894,0.49614576
2895,0.49614576
2896,0.49614576
2897,0.49614576
2898,0.49614576
2899,0.49614576
2900,0.49614576
2901,0.49614576
2902,0.49614576
2903,0.49614576
2904,0.49614576
2905,0.49614576
2906,0.49614576
2907,0.49614576
2908,0.49614576
2909,0.49614576
2910,0.49614576
2911,0.49614576
2912,0.49614576
2913,0.49614576
2914,0.49614576
2915,0.49614576
2916,0.49614576
2917,0.49614576
2918,0.49614576
2919,0.49614576
2920,0.49614576
2921,0.49614576
2922,0.49614576
2923,0.49614576
2924,0.49614576
2925,0.49614576
2926,0.49614576
2927,0.49614576
2928,0.49614576
2929,0.49614576
2930,0.49614576
2931,0.49614576
2932,0.49614576
2933,0.49614576
2934,0.49614576
2935,0.49614576
2936,0.49614576
2937,0.49614576
2938,0.49614576
2939,0.49614576
2940,0.49614576
2941,0.49614576
2942,0.49614576
2943,0.49614576
2944,0.49614576
2945,0.49614576
2946,0.49614576
2947,0.49614576
2948,0.49614576
2949,0.49614576
2950,0.49614576
2951,0.49614576
2952,0.49614576
2953,0.49614576
2954,0.49614576
2955,0.49614576
2956,0.49614576
2957,0.49614576
2958,0.49614576
2959,0.49614576
2960,0.49614576
2961,0.49614576
2962,0.49614576
2963,0.49614576
2964,0.49614576
2965,0.49614576
2966,0.49614576
2967,0.49614576
2968,0.49614576
2969,0.49614576
2970,0.49614576
2971,0.49614576
2972,0.49614576
2973,0.49614576
2974,0.49614576
2975,0.49614576
2976,0.49614576
2977,0.49614576
2978,0.49614576
2979,0.49614576
2980,0.49614576
2981,0.49614576
2982,0.49614576
2983,0.49614576
2984,0.49614576
2985,0.49614576
2986,0.49614576
2987,0.49614576
2988,0.49614576
2989,0.49614576
2990,0.49614576
2991,0.49614576
2992,0.49614576
2993,0.49614576
2994,0.49614576
2995,0.49614576
2996,0.49614576
2997,0.49614576
2998,0.49614576
2999,0.49614576
3000,0.49614576
3001,0.49614576
3002,0.49614576
3003,0.49614576
3004,0.49614576
3005,0.49614576
3006,0.49614576
3007,0.49614576
3008,0.49614576
3009,0.49614576
3010,0.49614576
3011,0.49614576
3012,0.49614576
3013,0.49614576
3014,0.49614576
3015,0.49614576
3016,0.49614576
3017,0.49614576
3018,0.49614576
3019,0.49614576
3020,0.49614576
3021,0.49614576
3022,0.49614576
3023,0.49614576
3024,0.49614576
3025,0.49614576
3026,0.49614576
3027,0.49614576
3028,0.49614576
3029,0.49614576
3030,0.49614576
3031,0.49614576
3032,0.49614576
3033,0.49614576
3034,0.49614576
3035,0.49614576
3036,0.49614576
3037,0.49614576
3038,0.49614576
3039,0.49614576
3040,0.49614576
3041,0.49614576
3042,0.49614576
3043,0.49614576
3044,0.49614576
3045,0.49614576
3046,0.49614576
3047,0.49614576
3048,0.49614576
3049,0.49614576
3050,0.49614576
3051,0.49614576
3052,0.49614576
3053,0.49614576
3054,0.49614576
3055,0.49614576
3056,0.49614576
3057,0.49614576
3058,0.49614576
3059,0.49614576
3060,0.49614576
3061,0.49614576
3062,0.49614576
3063,0.49614576
3064,0.49614576
3065,0.49614576
3066,0.49614576
3067,0.49614576
3068,0.49614576
3069,0.49614576
3070,0.49614576
3071,0.49614576
3072,0.49614576
3073,0.49614576
3074,0.49614576
3075,0.49614576
3076,0.49614576
3077,0.49614576
3078,0.49614576
3079,0.49614576
3080,0.49614576
3081,0.49614576
3082,0.49614576
3083,0.49614576
3084,0.49614576
3085,0.49614576
3086,0.49614576
3087,0.49614576
3088,0.49614576
3089,0.49614576
3090,0.49614576
3091,0.49614576
3092,0.49614576
3093,0.49614576
3094,0.49614576
3095,0.49614576
3096,0.49614576
3097,0.49614576
3098,0.49614576
3099,0.49614576
3100,0.49614576
3101,0.49614576
3102,0.49614576
3103,0.49614576
3104,0.49614576
3105,0.49614576
3106,0.49614576
3107,0.49614576
3108,0.49614576
